F:\CBIR\tongyi\airplanes\image_0092.jpg,0.4162693998384399,0.1499509909427083,0.7065855102386976,0.1741227358863129,22.951460484235426,13.295032367896898,133.9689871705777,0.04540423362020287
F:\CBIR\tongyi\airplanes\image_0093.jpg,0.491747474815899,0.1374127841217097,0.7182143989488022,0.1845431908166582,44.948400164630236,29.10654797390322,133.83877098345147,0.08998532057523416
F:\CBIR\tongyi\airplanes\image_0094.jpg,0.4775481018418281,0.14119808660097083,0.7163432853592964,0.19614766702608494,37.735008624539795,25.533801321070488,133.84730627695788,0.08979220457327376
F:\CBIR\tongyi\airplanes\image_0095.jpg,0.4689050399761765,0.12159278834644398,0.7173014803941977,0.17902031282563663,46.584211612275645,29.554178535687484,133.8874376631724,0.07060070451744567
F:\CBIR\tongyi\airplanes\image_0096.jpg,0.47237057193189996,0.12522129071892577,0.6892061861680642,0.22375620260246545,40.76584063275448,28.15406114455887,133.89213139752198,0.06399277945374662
F:\CBIR\tongyi\airplanes\image_0097.jpg,0.4314055089358257,0.13133243131021102,0.7032614539966217,0.19856704273934875,68.12515301163832,45.11659941962964,133.8424540357559,0.09169656028874111
F:\CBIR\tongyi\airplanes\image_0098.jpg,0.40286872596187123,0.10279451433918509,0.7385169802927644,0.1507969412325544,51.098011699380244,29.145090955936823,133.89862212043545,0.05699026059760282
F:\CBIR\tongyi\airplanes\image_0099.jpg,0.4416523845248288,0.13518888395973852,0.7400236650962936,0.1770114192461492,63.90017958780612,43.04196161977309,133.91129139908284,0.06688709801368534
F:\CBIR\tongyi\airplanes\image_0100.jpg,0.7096733711285479,0.08369605822120683,0.7977322659018431,0.13244271668455954,39.796061921089624,26.61212670467523,132.86219188607726,0.11999921446263545
F:\CBIR\tongyi\airplanes\image_0101.jpg,0.4453698789547614,0.14034092180612567,0.7784992272093398,0.15524224066457315,46.122942447613106,31.83891657523126,133.8509788401964,0.08935372063837962
F:\CBIR\tongyi\airplanes\image_0102.jpg,0.425485767137791,0.1220646934553857,0.7200258989613616,0.20733345286220847,38.565832143089146,27.418773109365333,133.85982809745138,0.08173572776362023
F:\CBIR\tongyi\airplanes\image_0103.jpg,0.4619882016413106,0.16035299390880706,0.7324848669763514,0.19656751720826465,44.20276500193367,31.243579530635646,133.88345252395507,0.08421402549040151
F:\CBIR\tongyi\airplanes\image_0104.jpg,0.4575505457104779,0.13566090203963374,0.7479148069207607,0.16471518523788126,52.86236831042919,33.54523383440005,133.85742366175668,0.08325966450822617
F:\CBIR\tongyi\airplanes\image_0105.jpg,0.5142951560354082,0.1293769469842085,0.7264239591841531,0.21256449263664595,57.68045833544354,41.95166463712995,133.81691668671223,0.09222537277515805
F:\CBIR\tongyi\airplanes\image_0106.jpg,0.4571097583230062,0.13420808036345555,0.6218110152538695,0.25991686228932015,49.80316187426049,32.43452569606146,133.92633348316232,0.052292172228798006
F:\CBIR\tongyi\airplanes\image_0107.jpg,0.44558766846389886,0.14116762837349212,0.6938425010369298,0.19951022583554018,37.35355976102192,24.236571303827358,133.89150271363133,0.06927200383718066
F:\CBIR\tongyi\airplanes\image_0108.jpg,0.48289737547342915,0.11420275865381294,0.6593005944036084,0.21019761210131752,42.666361880057,26.170159816866953,133.84700879368222,0.08437294948846748
F:\CBIR\tongyi\airplanes\image_0109.jpg,0.5565238107854021,0.16517837258592533,0.7396986324633437,0.17408975530725923,32.16893207681699,21.91941491105367,133.80619107107125,0.11058020387420654
F:\CBIR\tongyi\airplanes\image_0110.jpg,0.4585412124392721,0.13046945199891924,0.6725207605696745,0.2184493837801732,51.78560730166657,34.06663448764222,133.9067400355469,0.07243995305375532
F:\CBIR\tongyi\airplanes\image_0111.jpg,0.6934630708403461,0.10773452848435748,0.8110317559399363,0.13454404920308763,34.1408819403685,24.85815311118154,133.53696162371435,0.11032185969632713
F:\CBIR\tongyi\airplanes\image_0112.jpg,0.426311266921479,0.15834050405772174,0.7430454484744784,0.1730952222196047,37.38100675433003,24.959335169942296,133.92048638700865,0.06914036122076062
F:\CBIR\tongyi\airplanes\image_0113.jpg,0.46754171844067566,0.11426323479802147,0.739732348453526,0.19623855261467887,60.29592885194281,43.31007875545812,133.80690235359998,0.0903003744617797
F:\CBIR\tongyi\airplanes\image_0114.jpg,0.44538950248185727,0.12252245292127055,0.7642265555684435,0.15265528681400384,37.550939538249416,23.29746014298971,133.90505900803979,0.056040085952859815
F:\CBIR\tongyi\airplanes\image_0115.jpg,0.5484765722589503,0.12821016921410613,0.8055654584621451,0.13502237256869626,39.551330538098576,27.67655352290231,133.79635503301458,0.09127426510942313
F:\CBIR\tongyi\airplanes\image_0116.jpg,0.36328251955122415,0.12047602918011768,0.6380270936339442,0.21023697791784204,56.727008144270506,31.66636984472272,133.92085719991772,0.06850613018632976
F:\CBIR\tongyi\airplanes\image_0117.jpg,0.46581375855216883,0.11863518942067992,0.6786666949493787,0.19985010808437112,55.01008273666057,34.0979421389504,133.81277738042874,0.09396557749536487
F:\CBIR\tongyi\airplanes\image_0118.jpg,0.49552756328783026,0.15135729377069687,0.7596687645897865,0.17895732301463915,53.55154700491378,38.474467966850604,133.84926309828575,0.08754895139167447
F:\CBIR\tongyi\airplanes\image_0119.jpg,0.5175946671268808,0.13080618904656555,0.7473946903559762,0.15858898706405974,29.619947508766586,18.262049405264552,133.75384646825842,0.10515018949595223
F:\CBIR\tongyi\airplanes\image_0120.jpg,0.40798927869248297,0.1573103972028765,0.6702458840407299,0.2244860309580337,42.267824085591535,27.29035881305095,133.95224526603315,0.05738142437450221
F:\CBIR\tongyi\airplanes\image_0121.jpg,0.4837982096154391,0.1302264012804341,0.6131284978630658,0.2536874853093785,19.346401692027623,12.062123382148993,133.90630846949895,0.05570575501133323
F:\CBIR\tongyi\airplanes\image_0122.jpg,0.4088489982723047,0.1535205920600314,0.528828485160823,0.3115344834420916,23.74534553396114,15.874894297079477,133.93952181051603,0.05682759889270592
F:\CBIR\tongyi\airplanes\image_0123.jpg,0.6718151715264565,0.12093409116383896,0.7396316963988318,0.16758129166157712,17.257443986037654,11.213920191595419,133.5928842002712,0.11052347154709843
F:\CBIR\tongyi\airplanes\image_0124.jpg,0.6954683548681743,0.12455210808527575,0.7955901095017676,0.14114529146740767,13.978878391229726,9.479470561923335,133.63695306034734,0.11830859335025228
F:\CBIR\tongyi\airplanes\image_0125.jpg,0.43428452981629845,0.1347548025543969,0.6379968053571493,0.22263036555753618,16.867784297103345,10.207345182088416,133.93246064890792,0.04665384540012723
F:\CBIR\tongyi\airplanes\image_0126.jpg,0.3806951239516118,0.13158464053756527,0.607067013271508,0.25431672092657437,27.234425445454523,17.192180111098835,133.98075697717647,0.03369201371779655
F:\CBIR\tongyi\airplanes\image_0127.jpg,0.44282197261475714,0.13960911478082189,0.716454277147839,0.2048558763091695,42.78583070121903,29.03780804535173,133.93187051053945,0.05836756422074612
F:\CBIR\tongyi\airplanes\image_0128.jpg,0.3987434612284871,0.1429274042769075,0.5650427254867292,0.2805586422377174,29.69094515539217,19.290276175712336,133.967340675278,0.042271033809511804
F:\CBIR\tongyi\airplanes\image_0129.jpg,0.7337038046057187,0.08712262960234878,0.8087872068164873,0.13117235089516596,13.62091688396619,9.48215358041785,133.4785641651637,0.0846534770215159
F:\CBIR\tongyi\airplanes\image_0130.jpg,0.6889402132447945,0.12468221975404524,0.827026909190738,0.12763825098573114,22.496311992982672,16.78394974576335,133.5023689971736,0.12997910128839832
F:\CBIR\tongyi\airplanes\image_0131.jpg,0.34186470626145193,0.12301020248506281,0.6011217884504746,0.24361913882465738,42.18712076265128,25.205709330441344,134.00649085603467,0.023970091533761256
F:\CBIR\tongyi\airplanes\image_0132.jpg,0.4543972328676357,0.14490899084978845,0.6698820989845126,0.2669060639050112,39.22113713290986,29.41994009147117,133.88707266820128,0.07402552551194692
F:\CBIR\tongyi\airplanes\image_0133.jpg,0.7229483192770814,0.07833939499746943,0.7078149005865398,0.20428428259935072,20.55410525354915,14.710522625026579,133.31904203444233,0.11056814849336015
F:\CBIR\tongyi\airplanes\image_0134.jpg,0.49035851539996816,0.1338674861571367,0.6688474078492656,0.22742978867727676,32.350966605218616,20.884054949155303,133.8802155121143,0.06902384196256842
F:\CBIR\tongyi\airplanes\image_0135.jpg,0.45491005194056866,0.15548731840719052,0.5901443580036668,0.29687709326903233,16.70528185665072,12.054364968823426,133.92708191186065,0.05672361418861529
F:\CBIR\tongyi\airplanes\image_0136.jpg,0.5056455731770702,0.14631837835673245,0.752877582632331,0.1711902769514361,37.384744702093684,25.221604060171124,133.85727522567126,0.0863543793269455
F:\CBIR\tongyi\airplanes\image_0137.jpg,0.5292404843199074,0.13405429791298398,0.7335653041688915,0.1891305639379393,32.092236930512236,22.327264541936394,133.87813142094814,0.0581135313882113
F:\CBIR\tongyi\airplanes\image_0138.jpg,0.4767174538835275,0.14274238594873548,0.7045139742154309,0.20552244238682463,45.66130146532024,31.080466285497998,133.82697703342717,0.09071477823194112
F:\CBIR\tongyi\airplanes\image_0139.jpg,0.6236094088827255,0.13381032181143027,0.7829351543349096,0.16425625366632735,13.930794564276255,10.042838975046115,133.74030552744952,0.08295444269965636
F:\CBIR\tongyi\airplanes\image_0140.jpg,0.5933925103446198,0.1279153109253532,0.7668250869103117,0.17261938422405398,17.024048037750095,11.980114751055968,133.76505895019116,0.08031301338253619
F:\CBIR\tongyi\airplanes\image_0141.jpg,0.42066753623876707,0.17254348174771322,0.5660415814663399,0.3287066023336015,22.905278349253237,17.641326074577503,133.95027858056815,0.056365966166493225
F:\CBIR\tongyi\airplanes\image_0142.jpg,0.43422130998199004,0.13100881412228194,0.7042820804176048,0.19076672706098294,52.63441536795467,32.454651243561145,133.82537476372258,0.08744833866273809
F:\CBIR\tongyi\airplanes\image_0143.jpg,0.36924238359788725,0.12940964644153383,0.5728219336656044,0.23875597010510116,37.79397088902094,21.46658215019065,133.97572125741874,0.037457514699623606
F:\CBIR\tongyi\airplanes\image_0144.jpg,0.43323686524397326,0.1511018854436061,0.6727521249932713,0.25357546210721815,64.21755321267682,46.39892201358269,133.90574812531477,0.07478852072218042
F:\CBIR\tongyi\airplanes\image_0145.jpg,0.716114580908867,0.13305275613914747,0.8175211691789671,0.14330406040817031,21.31620419604725,16.032249519568367,133.59071770349922,0.13561118795056668
F:\CBIR\tongyi\airplanes\image_0146.jpg,0.573859746521158,0.13277196194057603,0.7151557448108505,0.2568543751977014,34.619103685130966,28.093323164422493,133.79873232579754,0.08415550346775069
F:\CBIR\tongyi\airplanes\image_0147.jpg,0.4716568313190526,0.15022136706382513,0.7323211331398931,0.2398971644291029,48.679524358037895,39.67362707954764,133.86603392070268,0.08429135004671545
F:\CBIR\tongyi\airplanes\image_0148.jpg,0.4825098081560277,0.13274649672372088,0.65896169302038,0.24500537126063016,32.141625297540436,20.875878164706045,133.92714539094354,0.04927171542916323
F:\CBIR\tongyi\airplanes\image_0149.jpg,0.4427035598767779,0.15220001769214067,0.6283686127273396,0.2958697287781051,37.354685581400005,26.23339951247053,133.91741152822783,0.0625191805343282
F:\CBIR\tongyi\airplanes\image_0150.jpg,0.47605029187367215,0.16736274874566112,0.7995449713457644,0.16125424976471037,34.65127133312908,26.092952521981903,133.8888117239069,0.07950983946939882
F:\CBIR\tongyi\airplanes\image_0151.jpg,0.40526303367349986,0.14885637172857838,0.5417349723641349,0.2850787600259692,40.84436127193538,24.036566684898183,133.94196187079754,0.05132398964365124
F:\CBIR\tongyi\airplanes\image_0152.jpg,0.40258038006613345,0.14450385503658042,0.6708078795195772,0.23948291818271664,58.219117723236884,40.17536735924147,133.91444331427445,0.07486731710002528
F:\CBIR\tongyi\airplanes\image_0153.jpg,0.3856811774587345,0.1451016615889764,0.5456806114839711,0.2901748947179947,40.78908458284183,24.653973297867378,133.96515957778996,0.04091485086680029
F:\CBIR\tongyi\airplanes\image_0154.jpg,0.4488815611002071,0.1539891213233992,0.654775960075244,0.2517930631715208,30.48668880407269,20.130560578971647,133.89684902938663,0.07314897174922269
F:\CBIR\tongyi\airplanes\image_0155.jpg,0.4405796339623109,0.15285680375527716,0.6115293120321976,0.26579756349603023,21.44589852486784,13.723652970466159,133.94099923778109,0.05386086561516888
F:\CBIR\tongyi\airplanes\image_0156.jpg,0.46053560413249356,0.15572351349703614,0.7309710335782311,0.21544964597932814,38.61341053940867,28.93570174169127,133.86036654675328,0.0851072556295495
F:\CBIR\tongyi\airplanes\image_0157.jpg,0.4639687493760949,0.15322400371034398,0.6895773931605566,0.23471988507983302,30.07313732695762,20.892329228748242,133.88949026310223,0.07765425515975259
F:\CBIR\tongyi\airplanes\image_0158.jpg,0.40898356006172626,0.1385980094521898,0.6258242920722044,0.2896413615431429,56.94560484281245,41.07064660683817,133.9435334058131,0.05629511178632026
F:\CBIR\tongyi\airplanes\image_0159.jpg,0.7352587854744718,0.0916527038722433,0.6724006079975767,0.2266847694851309,20.56902073531614,13.800800705588113,133.3343475514751,0.09372637423153606
F:\CBIR\tongyi\airplanes\image_0160.jpg,0.43148280552147283,0.16506211775841034,0.6892434496334677,0.2482130907825393,33.65904359465401,24.450095351556136,133.92993810423965,0.06395674336355667
F:\CBIR\tongyi\airplanes\image_0161.jpg,0.44313319342458307,0.1504976499943591,0.6440008299137593,0.2915021151049787,32.2129236433536,23.631574709909387,133.90821279394245,0.06788392364740324
F:\CBIR\tongyi\airplanes\image_0162.jpg,0.5252277346357678,0.1364708964244901,0.8663800739002575,0.08408095437250028,11.25577873512353,7.000829101553631,133.90361786676178,0.05305469067775431
F:\CBIR\tongyi\airplanes\image_0163.jpg,0.5698980877338358,0.1415067013097593,0.7194447273739527,0.2825770990858816,41.72538496967979,37.62007297351555,133.69184932807568,0.10911913449151142
F:\CBIR\tongyi\airplanes\image_0164.jpg,0.3896761080907587,0.15848142942897084,0.5925468927934516,0.3150692070159642,44.415148883795645,31.249173190189442,133.96213236531904,0.05279911917361834
F:\CBIR\tongyi\airplanes\image_0165.jpg,0.3777184627693842,0.12388203907361854,0.6663122049729567,0.2550081356650188,29.45846990495272,19.840029115105146,133.96055259861646,0.03881945636371891
F:\CBIR\tongyi\airplanes\image_0166.jpg,0.5323729315603082,0.1457685636392546,0.7086414996680848,0.20041847781116687,15.831731517679074,11.082769561132364,133.83614680336103,0.07738684058865804
F:\CBIR\tongyi\airplanes\image_0167.jpg,0.47305197117998304,0.1598748668824717,0.741796774038025,0.23349747375859828,39.38071973665633,32.37984006475685,133.85254856912115,0.08871600959466454
F:\CBIR\tongyi\airplanes\image_0168.jpg,0.45832281744484765,0.15337741315485917,0.6555850943827676,0.26990325090720796,28.67785217652818,20.060287906593388,133.92217631981558,0.05653775903403899
F:\CBIR\tongyi\airplanes\image_0169.jpg,0.3686008246915769,0.13591035919061992,0.5861591911236642,0.26489605005963973,30.021005286330013,19.330346602532533,133.99460470487523,0.03185923745697564
F:\CBIR\tongyi\airplanes\image_0170.jpg,0.4357898269310339,0.14607798359843924,0.6710897463813715,0.2734269564290281,42.81118881521221,32.4192448089199,133.8892937594372,0.07774763338277933
F:\CBIR\tongyi\airplanes\image_0171.jpg,0.7029105525699225,0.12862979356950952,0.7742576129921316,0.15337012061190472,19.819627342322967,13.51090792477595,133.55237833521247,0.13866221338218884
F:\CBIR\tongyi\airplanes\image_0172.jpg,0.7342389920153711,0.0853244224732457,0.5054695951570346,0.2964416021626422,12.484605567341362,7.700027807989063,133.27764638152712,0.09529296249827103
F:\CBIR\tongyi\airplanes\image_0173.jpg,0.4888314610397941,0.14592803344084898,0.643394512371006,0.25607038638052426,55.82212873194238,37.4395899135863,133.89394961705636,0.0706483910329844
F:\CBIR\tongyi\airplanes\image_0174.jpg,0.4884333356973933,0.14693068150415364,0.7144893118375629,0.23109677099785303,47.74600706993602,35.83082640884367,133.85197583676236,0.08116402793168014
F:\CBIR\tongyi\airplanes\image_0175.jpg,0.6687790607412311,0.14250370126723624,0.8032786571219425,0.14898841021323964,15.569448782498668,11.508326283907786,133.69717598381206,0.11504460339217266
F:\CBIR\tongyi\airplanes\image_0176.jpg,0.40517485489616883,0.15443650297297307,0.781137659194981,0.14773004834526987,20.328317445811727,13.126905474535919,133.96851785889035,0.04054697476872934
F:\CBIR\tongyi\airplanes\image_0177.jpg,0.588510036547126,0.16418369802413096,0.7828652893567041,0.15003995163741138,24.24722493425315,16.837861873410773,133.7936111736027,0.11188597090119222
F:\CBIR\tongyi\airplanes\image_0178.jpg,0.6796977579939777,0.12026299692928216,0.681379405141484,0.2127429694646104,23.090456557890068,15.325995667710968,133.44730687581037,0.11475976932073113
